160 80
1.1854247430e-04		1.3818579380e-05		2.5582828671e-06
1.3378233926e-04		1.5040138277e-05		-2.7134230057e-06
1.4815290797e-04		1.4487496907e-05		-8.8570425385e-06
1.6332519807e-04		1.5787326077e-05		-1.5860527882e-05
1.7896187582e-04		1.5178325046e-05		-2.1836791463e-05
1.9315231108e-04		1.2226093228e-05		-2.8419946066e-05
2.0467829619e-04		1.1015545958e-05		-3.5345447392e-05
2.1477834402e-04		9.7875895587e-06		-4.0378816804e-05
2.2181797860e-04		3.9116277350e-06		-4.3101950180e-05
2.2299819945e-04		-2.2213346832e-06		-4.3330333561e-05
2.1943411735e-04		-3.8053951999e-06		-4.2988159882e-05
2.1516040587e-04		-5.7405199516e-06		-3.8387552273e-05
2.0797055277e-04		-7.4536886328e-06		-3.3805535196e-05
1.9978899696e-04		-9.0645183860e-06		-2.7256222644e-05
1.9000540176e-04		-1.0454270047e-05		-2.1058885803e-05
1.7874949812e-04		-1.1824117147e-05		-1.5234987632e-05
1.6719288441e-04		-1.1142909476e-05		-8.0651247487e-06
1.5629183825e-04		-1.0609527539e-05		-1.5193358827e-06
1.4579975188e-04		-1.0260219082e-05		4.4147895866e-06
1.3658026216e-04		-8.1425892819e-06		8.1999038238e-06
1.2855171132e-04		-8.0272907989e-06		1.3289667977e-05
1.2125410102e-04		-6.4486916637e-06		1.6634576829e-05
1.1628316190e-04		-3.4953934584e-06		1.8468457466e-05
1.1281292859e-04		-3.6951869159e-06		2.0575331200e-05
1.0951568842e-04		-2.5431286664e-06		2.1309166983e-05
1.0902284903e-04		1.3906335270e-06		2.2494657282e-05
1.1084246106e-04		1.3991264772e-06		2.1506891146e-05
1.1067379077e-04		-3.6839185407e-06		2.0337661342e-05
3.2689854540e-04		-1.3574737931e-05		1.7875735347e-05
3.0642119878e-04		-2.4814426383e-05		1.4832311686e-05
2.7756001759e-04		-3.0087469095e-05		1.1488560382e-05
2.4751589253e-04		-2.9740672927e-05		8.3754423302e-06
2.1923539378e-04		-2.6904282880e-05		3.8730943142e-06
1.9246655866e-04		-2.6731942604e-05		1.8865735965e-06
1.6742105373e-04		-2.2359085919e-05		-1.5959566999e-06
1.4741089494e-04		-1.8773333454e-05		-4.4637583137e-06
1.2879718335e-04		-1.7574782880e-05		-5.2788076833e-06
1.1406510024e-04		-1.1995379592e-05		-6.0568425423e-06
1.0393415893e-04		-9.1209263409e-06		-6.6981503949e-06
9.5537250350e-05		-6.5013132541e-06		-6.2164115806e-06
9.0785925552e-05		-3.1526683433e-06		-7.1145470990e-06
8.9585754089e-05		9.9569690241e-07		-7.0629569902e-06
9.2865281981e-05		5.4368310319e-06		-7.3158794041e-06
9.9635869879e-05		7.6233958043e-06		-6.6007617269e-06
1.0920400998e-04		1.1809299726e-05		-6.0012002319e-06
1.2380238219e-04		1.6789899253e-05		-3.8592980107e-06
1.4253663248e-04		2.1429468433e-05		2.4755560815e-07
1.6604130573e-04		2.5514110442e-05		1.4776911564e-06
1.9289167249e-04		2.8293193963e-05		5.1832040386e-06
2.2305216742e-04		3.1363486095e-05		1.1765689792e-05
2.5612591460e-04		3.4777030266e-05		1.6942544660e-05
2.9159037727e-04		3.5911133660e-05		2.6153180446e-05
3.2694121025e-04		3.3357616087e-05		3.6671120633e-05
3.6011349621e-04		3.3435981545e-05		4.1609435530e-05
3.9222601542e-04		2.9955526191e-05		5.0461850589e-05
4.1735829418e-04		1.8214014836e-05		5.5723714035e-05
4.3110422222e-04		9.5605615129e-06		6.0450452629e-05
4.3520156497e-04		2.3642672564e-08		6.0855911172e-05
4.3106999883e-04		-9.6551322029e-06		6.0453209576e-05
4.1756180493e-04		-1.5607335384e-05		5.5439301902e-05
4.0064094311e-04		-1.8017460888e-05		5.0813376275e-05
3.8231988449e-04		-2.0041063334e-05		4.9596770009e-05
3.5914805385e-04		-2.5058264068e-05		4.4322693381e-05
3.3305557041e-04		-2.6532475763e-05		3.9635363732e-05
3.0865301402e-04		-2.2110484706e-05		3.4952201569e-05
2.8685753224e-04		-2.0982148448e-05		3.0801393718e-05
2.6488998466e-04		-2.2553664584e-05		2.7030140365e-05
2.4358132231e-04		-1.8743499045e-05		2.0715340945e-05
2.2642446067e-04		-1.5912548191e-05		1.7880566198e-05
2.1197851292e-04		-1.3211475703e-05		1.4989708972e-05
1.9987493294e-04		-1.1006879299e-05		1.2544675347e-05
1.9077656206e-04		-7.0148461393e-06		1.2262060333e-05
1.8566516608e-04		-3.3403444190e-06		1.2008906803e-05
1.8351448145e-04		-1.6852918800e-06		1.2022204751e-05
1.8213202055e-04		-1.4518560039e-06		1.1891777865e-05
1.7922683759e-04		-5.1720362281e-06		1.3434715930e-05
1.7318147159e-04		-6.5978052755e-06		1.4563929873e-05
1.6670301434e-04		-6.3629023156e-06		1.7666099718e-05
1.6046915139e-04		-6.0977623213e-06		2.0251110250e-05
1.5341435910e-04		-7.4677821168e-06		2.2456384037e-05
1.4549363475e-04		-8.8760437128e-06		2.4708654390e-05
1.3721393358e-04		-6.7845531630e-06		2.6266091776e-05
1.3099569061e-04		-6.6952468228e-06		2.9737457384e-05
1.2393328796e-04		-6.5563637421e-06		2.9528516833e-05
1.1825268752e-04		-4.8500086603e-06		3.2445624518e-05
1.1343864950e-04		-4.9541416418e-06		3.4080213394e-05
1.0911175011e-04		-3.5058583246e-06		3.4215287666e-05
1.0623031274e-04		-2.2960613945e-06		3.4702809485e-05
1.0446563202e-04		-1.2215599969e-06		3.5471250786e-05
1.0412049480e-04		1.1628460301e-06		3.4030991141e-05
1.0641350830e-04		3.4671545820e-06		3.4511691572e-05
1.1113668945e-04		5.9810322208e-06		3.5780556136e-05
1.1875114756e-04		8.7167192344e-06		3.6345476473e-05
1.2881366581e-04		1.2040484182e-05		3.7124721624e-05
1.4217778328e-04		1.4147903423e-05		3.6762655654e-05
1.5772955570e-04		1.6950395081e-05		3.8316672857e-05
1.7534839129e-04		1.8110607116e-05		3.7904638815e-05
1.9399048526e-04		1.9545976658e-05		3.7174052865e-05
2.1481545494e-04		2.0932860047e-05		3.8373597064e-05
2.3646164987e-04		2.2577356873e-05		3.6813896157e-05
2.5918736906e-04		2.2009807136e-05		3.7307663937e-05
2.7864709344e-04		1.8135407107e-05		3.7182346505e-05
2.9700341013e-04		1.7317007186e-05		3.3792014705e-05
3.1060996157e-04		9.6837270546e-06		3.2402184033e-05
3.1787775491e-04		5.1139655211e-06		3.3208039255e-05
3.2077639896e-04		8.8634890985e-08		3.3440572062e-05
3.1710092512e-04		-5.4685050864e-06		3.0553970952e-05
3.1257090400e-04		-4.7385896484e-06		2.7697191692e-05
3.0664352342e-04		-7.4255545126e-06		1.9740628762e-05
2.9781697514e-04		-9.8193008642e-06		1.1841514040e-05
2.8818654448e-04		-9.3759238283e-06		2.1802829946e-06
2.7838448479e-04		-9.2698031561e-06		-4.6053878991e-06
2.6936831881e-04		-8.8015113169e-06		-1.3450381746e-05
2.5952458274e-04		-1.1084037061e-05		-2.4129975315e-05
2.4791428973e-04		-1.0752952890e-05		-2.9563828922e-05
2.3914227564e-04		-8.0206848368e-06		-3.6905561208e-05
2.3101811408e-04		-8.2788288631e-06		-4.4390124198e-05
2.2353250519e-04		-5.6875627802e-06		-5.1031099988e-05
2.1786317092e-04		-5.9175285891e-06		-5.3822176056e-05
2.1218498597e-04		-3.9775227254e-06		-5.6497818577e-05
2.1109413497e-04		3.7771389166e-07		-5.8262528760e-05
2.1114577029e-04		-3.8454592551e-07		-5.8136396887e-05
2.1230603188e-04		4.0116828949e-06		-6.0450535218e-05
2.1828197056e-04		5.7877199451e-06		-5.9765129440e-05
2.2425023547e-04		7.6688834216e-06		-6.0833576091e-05
2.3497223902e-04		1.2592581381e-05		-6.0816518191e-05
2.4754099727e-04		1.2398131902e-05		-6.3540914709e-05
2.6096733031e-04		1.5622903875e-05		-6.5850502705e-05
2.7739025594e-04		1.6000347256e-05		-6.6626529934e-05
2.9305457957e-04		1.6787583005e-05		-6.6686256228e-05
3.1146645524e-04		1.7393735687e-05		-7.0067195264e-05
3.2862392565e-04		1.8380760565e-05		-6.9971391237e-05
3.4689147122e-04		1.6129563054e-05		-7.3332323659e-05
3.6028361916e-04		1.3918682768e-05		-7.1971624315e-05
3.7450234077e-04		1.1460256037e-05		-7.1123642023e-05
3.8366203247e-04		8.5294149003e-06		-7.2589005014e-05
3.9239509163e-04		6.6672733903e-06		-7.3784340587e-05
3.9250922028e-04		-6.5476253878e-06		-7.3842276990e-05
3.8321606049e-04		-1.1283081456e-05		-7.3046264291e-05
3.6858499943e-04		-1.9700575324e-05		-6.5103626657e-05
3.4339653401e-04		-2.7249050421e-05		-5.3521397756e-05
3.1606319036e-04		-2.7497630056e-05		-4.2549507742e-05
2.8696919853e-04		-3.0660162940e-05		-3.0329179705e-05
2.5489363357e-04		-3.2503518665e-05		-2.1450484869e-05
2.2304838880e-04		-3.1620591531e-05		-1.1748939826e-05
1.9387112162e-04		-2.6572858826e-05		-1.6364686082e-06
1.6962037091e-04		-2.2431302656e-05		3.1247735348e-06
1.4776704986e-04		-2.0576507175e-05		1.0318622951e-05
1.2878348937e-04		-1.7304396889e-05		1.3226049672e-05
1.1351187589e-04		-1.3300243814e-05		1.6994011861e-05
1.0186534147e-04		-1.0190074318e-05		1.7916505821e-05
9.3347643774e-05		-6.3198249190e-06		1.8840494445e-05
8.8945157897e-05		-3.0812281077e-06		2.0419269712e-05
8.7213421676e-05		5.4577963514e-08		2.0121250669e-05
8.8859681602e-05		2.0888901563e-06		2.0535804390e-05
9.1150024906e-05		3.1004390587e-06		1.8710639290e-05
9.5079269353e-05		4.2839236748e-06		1.7151707177e-05
9.9944892766e-05		5.5022106911e-06		1.4453831452e-05
1.0629529378e-04		7.0443876809e-06		1.1745772124e-05
1.1336771111e-04		7.1308262402e-06		7.2510982505e-06
1.2108080472e-04		8.9766301291e-06		2.5145027254e-06
1.3070487936e-04		9.4553106115e-06		-4.0772605438e-06
1.3952358186e-04		8.3014491474e-06		-8.3876581437e-06
1.4803285429e-04		8.7845982230e-06		-1.4575454541e-05
1.5713227492e-04		9.2202096428e-06		-2.1413922875e-05
1.6580395810e-04		8.0341038958e-06		-2.7020979394e-05
1.7224443575e-04		4.7992151275e-06		-3.0708429156e-05
1.7648731034e-04		3.1583557862e-06		-3.4838025125e-05
1.7996620634e-04		3.6428353899e-06		-3.8931349458e-05
1.8189006840e-04		-1.4776933732e-07		-3.8930065909e-05
1.7985018728e-04		-1.7980121790e-06		-3.6820421788e-05
1.7874426361e-04		-1.4904353374e-06		-3.5178598541e-05
1.7619961149e-04		-3.5084182278e-06		-2.9621253934e-05
1.7291671823e-04		-3.0769911837e-06		-2.6235416250e-05
1.6890502586e-04		-4.9766055582e-06		-2.0931023491e-05
1.6396134322e-04		-4.6783584947e-06		-1.4120260410e-05
1.5932991935e-04		-4.6304986923e-06		-7.6763238269e-06
1.5475131841e-04		-4.5354343641e-06		-1.5098097734e-06
1.5030457059e-04		-4.3990243582e-06		4.4227712801e-06
1.4576768405e-04		-4.4703171034e-06		1.0211080215e-05
1.4225670936e-04		-2.7174588072e-06		1.4208310122e-05
1.3917924104e-04		-2.8140571289e-06		1.8128287346e-05
1.3661163621e-04		-2.8451719431e-06		2.2166988143e-05
1.3446726556e-04		-1.3672332938e-06		2.3058858947e-05
1.3356574763e-04		8.9985737367e-08		2.5870574784e-05
1.3365466844e-04		-1.7997147555e-08		2.5758326030e-05
1.3395505235e-04		-1.7997147419e-08		2.4497942737e-05
1.3404557811e-04		4.1393440935e-07		2.4684529252e-05
3.4836040788e-04		-2.4213489485e-05		2.2173220765e-05
3.2128077943e-04		-3.0697493903e-05		1.5356218484e-05
2.8850245928e-04		-3.3185743318e-05		1.1768252282e-05
2.5575358601e-04		-3.2349133612e-05		8.8776516582e-06
2.2313570267e-04		-3.1556210031e-05		3.9235065061e-06
1.9331222174e-04		-2.8242975752e-05		-1.1381542437e-07
1.6596166163e-04		-2.5522259351e-05		-1.5808352157e-06
1.4280773137e-04		-2.1447091009e-05		-4.3751166249e-06
1.2354335240e-04		-1.6711260040e-05		-5.1143556363e-06
1.0848613856e-04		-1.2954918118e-05		-5.8458872697e-06
9.7234704796e-05		-9.7577359373e-06		-7.7420765654e-06
8.8792826585e-05		-7.2892963447e-06		-7.2073343899e-06
8.3428771511e-05		-2.8973568420e-06		-7.9193369711e-06
8.2767797855e-05		9.6605840549e-07		-6.6989892444e-06
8.5633137994e-05		4.9538701917e-06		-6.9441811617e-06
9.3097110339e-05		9.5655575218e-06		-6.3241594205e-06
1.0434655038e-04		1.3662598062e-05		-4.3553336453e-06
1.2068742834e-04		1.9201087840e-05		-3.7504129870e-06
1.4198165415e-04		2.2732778238e-05		-1.5752976561e-06
1.6689777641e-04		2.6922748296e-05		1.4497480623e-06
1.9748152629e-04		3.4376414696e-05		5.2797405689e-06
2.3469638409e-04		3.8738607789e-05		1.2232084897e-05
2.7432541508e-04		4.0698467892e-05		2.0742120466e-05
3.1779286436e-04		4.5919945131e-05		2.7853893119e-05
3.6361490004e-04		4.4845894382e-05		3.6100333564e-05
4.0562901350e-04		3.9099597689e-05		4.8928462559e-05
4.4390548075e-04		3.5669168875e-05		5.5074013486e-05
4.7594287443e-04		2.7763212698e-05		6.1398980488e-05
4.9514709521e-04		9.9092393839e-06		6.7086892760e-05
4.9897816310e-04		1.0155787398e-07		6.7024497336e-05
4.9499020943e-04		-1.0315470879e-05		6.7076416362e-05
4.7766364340e-04		-2.1340071045e-05		6.5184115237e-05
4.5652700106e-04		-1.9205363383e-05		5.9733836792e-05
4.3536059598e-04		-2.5543997906e-05		5.4526260893e-05
4.0601859358e-04		-3.0789550235e-05		4.8479135456e-05
3.7574619467e-04		-2.8328101004e-05		4.2795184748e-05
3.4675553118e-04		-3.0014086274e-05		3.7951172810e-05
3.1761386673e-04		-2.7871814309e-05		2.9888168110e-05
2.9145325084e-04		-2.6087803762e-05		2.5929576152e-05
2.6567105443e-04		-2.4852645924e-05		2.4568221696e-05
2.4402067384e-04		-1.8557646808e-05		1.8611531827e-05
2.2673121218e-04		-1.6083127431e-05		1.5707587806e-05
2.1257449057e-04		-1.1323416665e-05		1.3131844959e-05
2.0336733782e-04		-7.3859466210e-06		1.2847577434e-05
1.9792483844e-04		-3.5094143916e-06		1.2547091138e-05
1.9597465798e-04		-1.6802067731e-06		1.2694525570e-05
1.9401153434e-04		-1.8463460315e-06		1.2225685925e-05
1.9283625755e-04		-1.5849755460e-06		1.4103071110e-05
1.8975622434e-04		-3.6969401225e-06		1.7727350488e-05
1.8589084708e-04		-3.2472224942e-06		1.8876984331e-05
1.8214225449e-04		-5.2518013952e-06		2.2168767442e-05
1.7690401150e-04		-4.9394517186e-06		2.4886604329e-05
1.7202461357e-04		-4.8907468036e-06		2.7616384145e-05
1.6679500045e-04		-4.7923286585e-06		3.2015439399e-05
1.6254508495e-04		-4.6503120803e-06		3.2700956596e-05
1.5729330163e-04		-4.7268783310e-06		3.6649882400e-05
1.5402968022e-04		-2.8776602936e-06		3.9233548276e-05
1.5075350374e-04		-2.9676775264e-06		3.9770443705e-05
1.4774038897e-04		-3.0499456004e-06		4.2381441281e-05
1.4557393306e-04		-1.3052855628e-06		4.3395899525e-05
1.4452337409e-04		-1.5134806211e-06		4.4620391885e-05
1.4312954151e-04		-1.9091561719e-07		4.4294299114e-05
1.4565836323e-04		4.4564656902e-06		4.5079623301e-05
1.5136332439e-04		7.4884011309e-06		4.4634646127e-05
1.5975441877e-04		9.3026042872e-06		4.4810966430e-05
1.6980666325e-04		1.1126566107e-05		4.5039777042e-05
1.8356438610e-04		1.5607709070e-05		4.6297617807e-05
1.9965489694e-04		1.6262319500e-05		4.5389055136e-05
2.1618868620e-04		1.7113327292e-05		4.4113386490e-05
2.3500187065e-04		2.0495230163e-05		4.5107515486e-05
2.5614988180e-04		2.1784821795e-05		4.3219770620e-05
2.7746963689e-04		2.0658172525e-05		4.3945033187e-05
2.9749741252e-04		1.9272039847e-05		3.8490146048e-05
3.1618283059e-04		1.7915181302e-05		3.7626789700e-05
3.3207507761e-04		1.2805867775e-05		3.6627844902e-05
3.4392381184e-04		1.0903390710e-05		3.4879631304e-05
3.5241190583e-04		5.7066114765e-06		3.5449082439e-05
3.5355804187e-04		-3.2136108992e-06		3.2388052869e-05
3.4872588475e-04		-5.1315666885e-06		3.2512703809e-05
3.4162419298e-04		-1.0700017685e-05		2.9616699952e-05
3.2751973011e-04		-1.5735373439e-05		2.0740342421e-05
3.1153292942e-04		-1.7360582453e-05		1.5398266065e-05
2.9244844756e-04		-1.9330175392e-05		4.9941865140e-06
2.7388691020e-04		-1.7962633831e-05		-4.5456545572e-06
2.5564792282e-04		-1.9612996601e-05		-1.3008884687e-05
2.3588402934e-04		-1.8510219744e-05		-2.2628688332e-05
2.1909372768e-04		-1.5327850189e-05		-2.7128561093e-05
2.0375939922e-04		-1.4740227042e-05		-3.4990360015e-05
1.8968882391e-04		-1.4043868812e-05		-3.8364779110e-05
1.7634889399e-04		-1.1705172215e-05		-4.3117963397e-05
1.6703371017e-04		-7.9273965337e-06		-4.6508712556e-05
1.6035776692e-04		-4.6913698212e-06		-4.6417717091e-05
1.5736317773e-04		-1.3893835720e-06		-4.9048565434e-05
1.5669565189e-04		-1.3134341000e-07		-5.0538497059e-05
1.5758474064e-04		3.0712880168e-06		-4.8884976723e-05
1.6315352212e-04		6.3768736927e-06		-5.0448074419e-05
1.6955357636e-04		8.0094429488e-06		-4.9802586483e-05
1.7914848646e-04		1.0221995197e-05		-5.2037350870e-05
1.8971644637e-04		1.0322885830e-05		-5.2360106322e-05
2.0070846171e-04		1.2746552293e-05		-5.4572049628e-05
2.1572445062e-04		1.5428047788e-05		-5.5763001629e-05
2.3106892028e-04		1.6021360876e-05		-5.6364511268e-05
2.4754645300e-04		1.7067705583e-05		-5.9336394695e-05
2.6400788810e-04		1.5516661015e-05		-5.9758770877e-05
2.7897212365e-04		1.3629393433e-05		-6.2430115173e-05
2.9260303594e-04		1.4485459364e-05		-6.2030642964e-05
3.0689022898e-04		1.2455986792e-05		-6.4539526790e-05
3.1618888158e-04		7.5467501039e-06		-6.3079966857e-05
3.2191106252e-04		2.5628237889e-06		-6.6939111021e-05
3.2191258904e-04		-2.5536777784e-06		-6.6920808785e-05
3.1665161229e-04		-7.5924801586e-06		-6.0423972821e-05
3.0731050546e-04		-1.2282212584e-05		-5.7227987631e-05
2.9213032771e-04		-1.6884551841e-05		-4.7728199187e-05
2.7409343471e-04		-1.7994137338e-05		-4.1353899064e-05
2.5538369135e-04		-2.1669523478e-05		-3.0531719666e-05
2.3188535183e-04		-2.2511726093e-05		-2.2687056382e-05
2.1150803849e-04		-1.8514772952e-05		-1.1293574964e-05
1.9254629834e-04		-1.9591616674e-05		-1.6618811267e-06
1.7308260225e-04		-1.8081484208e-05		3.1624717144e-06
1.5699053687e-04		-1.5216187151e-05		9.0209815685e-06
1.4257624522e-04		-1.2852248214e-05		1.4227052695e-05
1.3124554238e-04		-1.0673158473e-05		1.8863943970e-05
1.2098769950e-04		-9.0858548460e-06		2.0272719756e-05
1.1403180487e-04		-4.7241119390e-06		2.3113355976e-05
1.1091450192e-04		-2.4313608844e-06		2.3919329245e-05
1.0909755755e-04		6.4477092082e-08		2.3442674470e-05
1.1045347714e-04		1.2760289527e-06		2.2478642564e-05
1.1125834070e-04		1.0702364534e-06		2.1418077375e-05
1.1339671634e-04		2.5327616342e-06		1.9428153778e-05
1.1561047316e-04		2.4284255611e-06		1.6011577523e-05
1.1804863155e-04		2.4939568423e-06		1.1059709921e-05
1.2082167895e-04		2.5587092542e-06		7.5731748369e-06
1.2331804519e-04		2.4587839044e-06		2.5712839945e-06
1.2648452961e-04		4.0095825076e-06		-4.0152024262e-06
1.3098610161e-04		4.1050473340e-06		-8.0582792370e-06
1.3400862455e-04		2.6078957648e-06		-1.3636200539e-05
1.3663287388e-04		2.8005741186e-06		-1.9434159662e-05
1.3983006465e-04		2.7692325756e-06		-2.3880693050e-05
1.4239344816e-04		2.9413548444e-06		-2.8693405599e-05
1.4465500513e-04		1.4402349071e-06		-3.0046802069e-05
1.4514490263e-04		-1.0521547419e-07		-3.1562713603e-05
1.4521810503e-04		5.8053025820e-08		-3.4815266509e-05
1.4515526079e-04		-1.2699662882e-07		-3.1740733718e-05
1.4576502331e-04		1.5355010510e-06		-3.0497593732e-05
1.4753874163e-04		1.5911573765e-06		-2.7806241602e-05
1.4807228996e-04		-2.5800491978e-07		-2.3358994175e-05
1.4867202760e-04		1.6345994857e-06		-1.9186790136e-05
1.5031882264e-04		1.4337020529e-06		-1.3278747824e-05
1.5175184878e-04		1.4974761673e-06		-7.4599524835e-06
1.5325918179e-04		1.5076106238e-06		-1.4981094253e-06
1.5471691907e-04		1.4638472085e-06		4.4959741918e-06
1.5642485789e-04		1.6936849426e-06		1.0748768463e-05
1.5702562590e-04		-2.6886645715e-07		1.5226515508e-05
1.5769195210e-04		1.6694003000e-06		1.9876862869e-05
1.5986718873e-04		1.6349418534e-06		2.4827382543e-05
1.6017120547e-04		-1.2830917603e-07		2.8083964283e-05
1.6046064390e-04		3.3765572532e-08		2.9387138308e-05
1.6049523109e-04		-6.7531146419e-09		2.9471918372e-05
1.6011855472e-04		-6.7531142353e-09		2.7858828642e-05
1.5988709763e-04		1.5532164097e-07		2.6213552786e-05
3.6984960332e-04		-3.1642095277e-05		1.9517748029e-05
3.3743184016e-04		-3.4370226117e-05		1.5909336005e-05
3.0134059987e-04		-3.6562871612e-05		1.2401512732e-05
2.6405719243e-04		-3.7800200253e-05		6.4405227847e-06
2.2707888911e-04		-3.5841226015e-05		3.9699762241e-06
1.9309660493e-04		-3.1930393653e-05		-1.0917436389e-07
1.6389828900e-04		-2.6705440457e-05		-1.5831238389e-06
1.3935896596e-04		-2.2397699575e-05		-2.6819949267e-06
1.1847420672e-04		-1.8821450510e-05		-5.0945921441e-06
1.0211914576e-04		-1.4652151101e-05		-5.6389385485e-06
8.9638336507e-05		-1.0218497766e-05		-6.1540039738e-06
8.1251705234e-05		-6.7368339911e-06		-6.7630253862e-06
7.5989960948e-05		-2.8119622363e-06		-6.3457447266e-06
7.5642090733e-05		1.9070981324e-06		-7.3972080448e-06
7.9136267188e-05		5.6175853765e-06		-6.5241139394e-06
8.7183526129e-05		1.0151577473e-05		-5.9914482085e-06
9.9400020056e-05		1.4356843482e-05		-5.6052718608e-06
1.1644502317e-04		1.9703676306e-05		-3.8340798125e-06
1.4000464717e-04		2.6884617452e-05		-1.3748934384e-06
1.6952779853e-04		3.2171273866e-05		3.5057629456e-06
2.0429659725e-04		3.8685004274e-05		7.4661166922e-06
2.4750108013e-04		4.6755941156e-05		1.2645567611e-05
2.9649837662e-04		5.0773359672e-05		2.1774316945e-05
3.4753863309e-04		5.1165494860e-05		3.0020394342e-05
4.0074961952e-04		5.4166621849e-05		3.9047868465e-05
4.5503443558e-04		5.3094518718e-05		4.9390392452e-05
5.0297026159e-04		4.2488717600e-05		6.0548450539e-05
5.4029354528e-04		2.9905013775e-05		6.7697570411e-05
5.6311835908e-04		1.5487922744e-05		6.9112984397e-05
5.6977733267e-04		-2.9055830279e-07		7.4227578377e-05
5.6380939451e-04		-1.1466776775e-05		6.9152133042e-05
5.4679266420e-04		-2.2836084412e-05		7.2282350378e-05
5.1940116548e-04		-2.9364623261e-05		6.5549257890e-05
4.9007182244e-04		-3.0963961974e-05		5.5466472494e-05
4.5619720523e-04		-3.6553417837e-05		5.3050499237e-05
