140 70
1.0521645390e-08		7.5118283435e-11		-8.6412167153e-15
1.0386523745e-08		-2.5530488213e-10		3.2046656107e-14
1.1150897604e-08		3.9014174059e-09		3.2542393720e-14
1.9168782351e-08		1.0344519914e-08		-3.1279098910e-10
3.4185784003e-08		3.1520463843e-08		1.6046568194e-08
1.0497862626e-07		1.3607534824e-07		3.1106592647e-08
3.6086423728e-07		4.2609500245e-07		1.8989022401e-07
1.0465807569e-06		1.0035427157e-06		6.2449332373e-07
2.5718314536e-06		2.1501145428e-06		1.4194677370e-06
5.3863477405e-06		3.3347096445e-06		2.8203688204e-06
8.6688315228e-06		2.9181193553e-06		4.5637191519e-06
1.0879486409e-05		1.1571338659e-06		5.7293059628e-06
1.0818181379e-05		-1.5072038654e-06		5.7862696317e-06
8.2443236990e-06		-3.1607305964e-06		4.4677650555e-06
5.0072225730e-06		-2.8971072088e-06		2.4439823573e-06
2.4877178029e-06		-2.0989568734e-06		1.2575129947e-06
9.2549587702e-07		-1.0100886240e-06		4.9678247672e-07
3.0462800210e-07		-3.3661127292e-07		1.7058863677e-07
1.0843945266e-07		-1.0133757929e-07		4.8156718950e-08
4.8537613025e-08		-3.8638110877e-08		1.9846280999e-08
2.0248437232e-08		-1.7380098608e-08		-6.8220588241e-10
1.1670239043e-08		-3.3954160841e-09		4.0480612018e-09
1.0434562216e-08		1.1792439959e-10		-2.1682664564e-11
1.0509064466e-08		-3.1597675209e-11		1.1067676596e-17
1.0491715679e-08		8.4663012519e-12		-5.5848753418e-16
1.0496365563e-08		-2.2675298066e-12		1.2307372180e-15
1.0495114851e-08		6.0381796646e-13		-5.2754849773e-15
1.0495468650e-08		-1.4774207574e-13		2.0818390667e-14
1.0495348048e-08		-1.2849638702e-14		2.0466599024e-14
1.0495483710e-08		1.9914063882e-13		1.1452985597e-14
1.0495047378e-08		-7.8371294965e-13		1.6113552779e-14
1.0496661238e-08		2.9357111350e-12		1.5804857246e-14
1.0490642044e-08		-1.0959131632e-11		1.2185346496e-14
1.0512407165e-08		4.0900815383e-11		-1.5236866730e-12
1.0418531475e-08		-1.5264412987e-10		-2.3897464171e-11
1.1756444497e-08		3.5249918650e-09		4.0054883708e-09
2.1183737130e-08		1.6896515214e-08		6.0708586670e-09
4.7222743901e-08		4.0442868670e-08		9.6593735765e-09
9.8995899708e-08		6.2200414903e-08		3.1582034067e-08
1.8673710895e-07		1.2262461265e-07		7.6219506994e-08
3.6760784906e-07		1.8922896307e-07		1.5975267134e-07
5.3108549967e-07		1.4306035366e-07		2.4656685553e-07
6.5055552251e-07		5.9697675733e-08		3.4280427146e-07
6.2367778286e-07		-1.1071280016e-07		3.8907140863e-07
4.5996924028e-07		-1.7670589395e-07		3.6531856623e-07
2.8786843347e-07		-1.5932315198e-07		2.3491255014e-07
1.4539539613e-07		-1.0316365299e-07		1.2273765378e-07
7.2271087579e-08		-4.9825215096e-08		6.5366909852e-08
3.5731296851e-08		-2.4184334722e-08		3.3547531585e-08
2.1686758539e-08		-4.9255043937e-09		1.0694277725e-08
1.9889564942e-08		-3.0444974581e-10		1.7340212279e-08
2.2174630091e-08		6.1433033769e-09		1.0763604202e-08
3.1522948929e-08		6.9589999595e-09		2.4034862469e-08
3.7495452078e-08		7.2359320668e-09		2.5978945240e-08
5.1275380679e-08		2.0204032286e-08		1.9136595264e-08
7.6110472196e-08		2.6499314837e-08		2.5471103756e-08
9.9443240780e-08		1.5152453762e-08		5.1030732654e-08
1.0636644492e-07		2.8707840634e-10		3.1321383760e-08
9.8189517669e-08		-1.6300767387e-08		4.9201609429e-08
7.8464353875e-08		-1.3462653616e-08		2.5204320553e-08
7.0585924301e-08		-1.1221622146e-08		3.9147276164e-08
5.0613715884e-08		-2.0813562824e-08		3.0181132064e-08
3.0603798535e-08		-1.5053744108e-08		1.3458744599e-08
2.1163382935e-08		-5.1389491291e-09		4.2526937488e-09
1.6714438663e-08		-5.2455564806e-09		4.8075521317e-09
1.2692920752e-08		8.0849557023e-11		3.6195242605e-09
1.7900426679e-08		4.9221582525e-09		1.5568693062e-11
2.2509072256e-08		1.1419796816e-08		-6.2660494483e-09
4.8571719496e-08		3.9919922227e-08		-1.9718856139e-08
1.0240697490e-07		8.1601572933e-08		-6.4226008454e-08
2.3969854331e-07		1.9922391845e-07		-1.4622474196e-07
5.5122519014e-07		4.5241185957e-07		-2.4681306502e-07
1.1818474368e-06		8.5016341985e-07		-5.9403969496e-07
2.2114745842e-06		1.2934346988e-06		-7.5727551705e-07
3.7832986295e-06		1.8812907667e-06		-7.0257931445e-07
5.8323726770e-06		2.2307171854e-06		-7.2173648232e-07
8.2648712086e-06		2.8460363532e-06		-5.7506725007e-07
1.1618030413e-05		3.6587609319e-06		-3.3767605304e-07
1.5170451885e-05		3.2462657103e-06		-1.0036726867e-06
1.8453709326e-05		3.8812654181e-06		-1.0414526714e-06
2.2794003558e-05		3.8503979987e-06		-1.2189712977e-06
2.5403102403e-05		1.9821640619e-06		-5.8706780724e-07
2.6873845483e-05		7.2577492681e-07		-2.3032200316e-08
2.7038493722e-05		-7.1582781852e-07		2.2653375736e-06
2.5592003330e-05		-2.0318996034e-06		3.3973577280e-06
2.3085689025e-05		-3.2162487863e-06		5.1636748569e-06
1.9599069842e-05		-3.3592683657e-06		5.6675142769e-06
1.5967718985e-05		-3.9443173392e-06		5.9540097617e-06
1.1801326357e-05		-4.0770515822e-06		5.2402020293e-06
8.1909640642e-06		-3.1384565225e-06		4.0636695109e-06
5.5678333415e-06		-2.1808367420e-06		3.3905854215e-06
3.8593301996e-06		-1.3102625518e-06		2.6513441084e-06
2.8499313768e-06		-7.5396514032e-07		2.1480205107e-06
2.2314986701e-06		-5.2234680348e-07		1.6909019210e-06
1.7841588973e-06		-3.2909255324e-07		1.4335245422e-06
1.5501443150e-06		-2.9980462753e-07		1.2321432369e-06
1.2176007240e-06		-2.6087037455e-07		8.4888455402e-07
1.0029599797e-06		-2.1753996582e-07		6.7371746721e-07
7.7671317674e-07		-2.5969569591e-07		5.8578766935e-07
5.4704381798e-07		-1.4541887616e-07		4.0421512717e-07
4.2696031175e-07		-1.2459719647e-07		3.0028321660e-07
2.8634476873e-07		-1.3412480650e-07		1.5783340852e-07
1.7521878825e-07		-9.3218300427e-08		1.1707156588e-07
9.7169732478e-08		-6.4952480511e-08		4.6919837549e-08
5.1140548163e-08		-3.0989538976e-08		2.0613781718e-08
3.0345140996e-08		-1.3967013421e-08		7.5493198682e-09
1.7213565192e-08		-1.8680398924e-08		5.2725979628e-09
1.0699927338e-08		-1.2538158044e-09		2.7325363115e-13
1.0454581081e-08		5.4513728370e-11		1.9387119226e-13
1.0536445522e-08		5.4513728345e-11		4.0999891140e-13
1.0372013324e-08		-2.7256864177e-10		-1.6420150499e-12
1.1182158857e-08		3.9910769995e-09		-2.1275306055e-11
1.7765076995e-08		1.0003145299e-08		5.2195873602e-09
3.4154817307e-08		3.2796302708e-08		-5.4114235222e-10
9.7060613776e-08		1.1278057715e-07		1.5277041610e-08
3.0635464957e-07		3.8507567022e-07		7.0296580838e-08
1.0437841987e-06		1.1638896969e-06		1.6462315880e-07
2.8295600497e-06		2.6179641243e-06		1.5716055969e-07
6.3994345129e-06		4.5175967996e-06		8.2422124884e-09
1.1820068684e-05		6.4040449999e-06		-1.2394525564e-06
1.9368027647e-05		9.0666957198e-06		-2.2533228794e-06
2.9963885716e-05		1.2226268425e-05		-4.5401299266e-06
4.3651325638e-05		1.5063527293e-05		-6.9873778292e-06
5.8694192938e-05		1.4353300511e-05		-8.6330622191e-06
7.3581074551e-05		1.5791666221e-05		-8.5564900187e-06
8.9848582015e-05		1.3530576506e-05		-6.3437714140e-06
9.6677334936e-05		-1.5908711936e-07		-3.1977428762e-06
8.9916514672e-05		-1.2894228029e-05		6.6536468582e-08
7.1733616941e-05		-2.3679199707e-05		4.3702223546e-06
4.6026000104e-05		-2.4765975217e-05		4.1521880755e-06
2.4597415613e-05		-1.7216253470e-05		3.3505963671e-06
1.0987073964e-05		-9.9873490914e-06		1.9152146363e-06
3.8909281723e-06		-4.5771961253e-06		7.4092922367e-07
1.0725615525e-06		-1.5172129091e-06		2.3051264513e-07
2.4950522040e-07		-3.6574722660e-07		2.5817690902e-08
7.5079660053e-08		-9.0499324936e-08		1.4637611898e-08
2.2039315302e-08		-2.4044356431e-08		6.0344225799e-09
1.0717407848e-08		-3.2235861074e-09		-2.9195011129e-10
1.0465627513e-08		7.4623771547e-11		2.1101956453e-15
1.0498938557e-08		-3.0225139580e-11		2.9904614008e-14
1.0510978566e-08		4.6276786733e-11		3.2836688038e-14
1.0429457512e-08		-1.5488200733e-10		-1.2177725681e-13
1.0989509976e-08		3.5285674035e-09		-1.2366108621e-13
1.9739351202e-08		1.6884450938e-08		-3.0159128617e-10
4.8134346786e-08		5.0665573823e-08		8.6330611797e-09
1.4307919963e-07		1.8876681451e-07		3.9118420805e-08
5.4183951699e-07		7.1971012050e-07		1.4074465530e-07
1.7419474926e-06		1.7753378142e-06		6.5332823576e-07
4.1508184278e-06		3.1782717764e-06		1.5590592815e-06
8.2231788969e-06		4.7286894976e-06		2.8005737405e-06
1.3370181411e-05		4.8186815521e-06		4.8916887668e-06
1.6995768328e-05		2.0552029571e-06		6.3006535050e-06
1.6886582953e-05		-2.0276670800e-06		5.6540248390e-06
1.3071711580e-05		-5.2323385540e-06		4.7793214444e-06
7.6730997412e-06		-4.8499444126e-06		2.6853916183e-06
3.7957701562e-06		-2.9606331851e-06		1.2856752466e-06
1.5663235527e-06		-1.5558762264e-06		7.1018089332e-07
5.3617674631e-07		-6.0998951663e-07		2.4087410630e-07
1.8582791431e-07		-1.9582956129e-07		9.7120971576e-08
7.0481554000e-08		-7.6444090728e-08		2.5229455665e-08
2.2969191019e-08		-1.8515655426e-08		5.4497057394e-09
1.6893869109e-08		-4.3250622075e-09		5.3736684252e-09
1.1380887471e-08		-4.3489298335e-09		8.2394125350e-11
1.0333687414e-08		3.7341731649e-10		-4.2037318730e-17
1.0538709654e-08		-1.0005559339e-10		2.1222145796e-15
1.0483768797e-08		2.6805057030e-11		-4.6768130089e-15
1.0498509850e-08		-7.1646347273e-12		2.0046804863e-14
1.0494483430e-08		1.8534819289e-12		-7.9109899423e-14
1.0495687153e-08		-2.4929295504e-13		-7.7773043205e-14
1.0494872823e-08		-8.5631011697e-13		-4.3521330380e-14
1.0496978800e-08		3.6745333981e-12		-6.1231507177e-14
1.0489353842e-08		-1.3841823484e-11		-6.0058432719e-14
1.0517748018e-08		5.1692760528e-11		-4.6304296833e-14
1.0414354859e-08		-1.9292921863e-10		5.7900093839e-12
1.1092869124e-08		3.6753402749e-09		9.0810363836e-11
1.8316434832e-08		1.1186452775e-08		5.3384241162e-09
2.9732223706e-08		1.3466599379e-08		6.9991620195e-09
5.4412108012e-08		4.3936606299e-08		8.3060383687e-09
1.3723524070e-07		1.1540064884e-07		6.0271175726e-08
2.9866946377e-07		2.4086695106e-07		1.2942440182e-07
6.1636743231e-07		3.2049625829e-07		3.3721049992e-07
9.2026901975e-07		2.7833376745e-07		5.7724661501e-07
1.1765807837e-06		1.6919436934e-07		7.7700269360e-07
1.2215070742e-06		-8.4692214044e-08		8.8123338787e-07
1.0046675622e-06		-2.9956509660e-07		7.6720567901e-07
6.5032494831e-07		-3.4121906896e-07		5.0537137827e-07
3.6619775694e-07		-2.2612044526e-07		3.5316871039e-07
1.8727973900e-07		-1.2135930071e-07		1.7068684083e-07
9.7782791400e-08		-6.3960934415e-08		9.4570574969e-08
5.4260763468e-08		-2.1717827740e-08		5.3056076487e-08
4.7688138362e-08		7.6543003333e-10		3.8704262722e-08
5.2245856604e-08		9.6276305620e-09		5.2792635876e-08
7.2292084668e-08		2.7607230870e-08		6.2831165498e-08
9.5768192262e-08		1.4354470050e-08		9.5291693961e-08
1.1056983533e-07		1.5027436010e-08		1.2435651055e-07
1.4312604379e-07		4.2269819155e-08		1.4704239547e-07
1.7903913918e-07		2.2020860958e-08		1.4153456870e-07
1.8910973026e-07		5.3053202663e-10		1.7582265623e-07
1.8338718230e-07		-2.4142989065e-08		1.7399469029e-07
1.4791601523e-07		-2.0843328406e-08		1.4805617164e-07
1.3721795578e-07		-1.5959721720e-08		1.2193427556e-07
1.0280497092e-07		-4.8918822337e-08		1.0184673961e-07
5.6606002976e-08		-3.1358627517e-08		5.7022823337e-08
3.3856241027e-08		-1.4508449270e-08		3.3434881237e-08
2.1976311901e-08		-5.8035408331e-09		1.0818340299e-08
1.9148046309e-08		4.8298307204e-10		1.1152608166e-08
1.8968611192e-08		-4.7591188618e-10		-3.4899571351e-10
2.0027681513e-08		5.7681849037e-09		5.9447811947e-10
3.1333580629e-08		1.4642801802e-08		-1.5251925097e-08
5.3507530330e-08		4.1034596906e-08		-3.1013156244e-08
1.3904785019e-07		1.4598680297e-07		-7.5888790466e-08
3.4579261754e-07		2.5567393830e-07		-1.8163349210e-07
6.6699218143e-07		4.4933088301e-07		-3.9836739444e-07
1.3959085361e-06		1.0529385042e-06		-7.5884775953e-07
2.7547509199e-06		1.6486187857e-06		-1.2051938739e-06
4.6244821339e-06		2.0980485392e-06		-1.4929496227e-06
6.9667133964e-06		2.8401869120e-06		-1.9496441542e-06
1.0120404330e-05		3.3021250827e-06		-2.5601910050e-06
1.3337329043e-05		2.9785212108e-06		-2.5648796688e-06
1.6248469739e-05		3.5792408464e-06		-3.4700355412e-06
2.0219000689e-05		3.5382852887e-06		-4.0875019049e-06
2.3050041196e-05		2.4250364116e-06		-3.8434342331e-06
2.5788040548e-05		2.8711949913e-06		-2.0263152846e-06
2.8026003679e-05		1.4264623328e-06		-7.5562266103e-07
2.8697824808e-05		-8.6267055782e-09		2.3573092456e-06
2.8161050983e-05		-1.3919555105e-06		4.4294434802e-06
2.5663284764e-05		-3.4820788989e-06		6.2459613082e-06
2.1905559895e-05		-4.2323000026e-06		6.1438114205e-06
1.7231236570e-05		-4.7334366765e-06		5.7128016837e-06
1.2794010873e-05		-3.8288276677e-06		5.0801626522e-06
9.4788241039e-06		-2.7690623527e-06		4.1400592194e-06
7.0438198663e-06		-2.0009734099e-06		3.3292507817e-06
5.4426979707e-06		-1.4193038809e-06		2.8315031092e-06
4.2145304162e-06		-1.0256445838e-06		2.1488993758e-06
3.4847444741e-06		-4.8896928190e-07		1.8945118459e-06
3.0251597659e-06		-6.3314881451e-07		1.6031223425e-06
2.2701984455e-06		-6.9255580428e-07		1.1697288561e-06
1.8099006695e-06		-3.0570602482e-07		9.0025061909e-07
1.4750268029e-06		-3.9844849418e-07		6.8800290816e-07
1.0300183098e-06		-3.9749592619e-07		4.4601540175e-07
7.3547224091e-07		-3.0075668849e-07		3.0915674063e-07
4.5762894665e-07		-2.2406924698e-07		1.7744122486e-07
2.7938653582e-07		-1.5686260419e-07		9.5761544846e-08
1.4181351183e-07		-1.0372905189e-07		3.8949312948e-08
6.8503303928e-08		-5.0024167286e-08		1.2389584000e-08
3.4082760935e-08		-2.2823127062e-08		-6.4790637918e-10
1.6469698867e-08		-2.7248788331e-08		-4.4530817905e-10
1.0690920098e-08		-1.2020115198e-09		-1.0211057122e-12
1.0455872405e-08		5.2261368245e-11		-7.2446603902e-13
1.0533914675e-08		5.2261368245e-11		-1.5321012670e-12
1.0380451587e-08		-2.6130684125e-10		6.1359509572e-12
1.1207247252e-08		3.9482821575e-09		7.9502459432e-11
1.9099588108e-08		1.0163062866e-08		-3.1883706790e-10
3.5924573846e-08		3.2199427280e-08		8.5893094948e-09
1.0731727053e-07		1.3354095153e-07		1.6409097032e-08
3.6802757808e-07		4.7855587520e-07		3.6234843169e-08
1.1594176291e-06		1.1772037359e-06		-8.6043661896e-11
2.8353506410e-06		2.3061150614e-06		-1.5193155269e-07
5.9536332461e-06		3.7688769174e-06		-7.5538768258e-07
1.0282568984e-05		5.0919400734e-06		-1.7824462518e-06
1.6327306547e-05		7.0169764780e-06		-3.4589722055e-06
2.4273459717e-05		9.2525991324e-06		-6.5705364588e-06
3.4954221309e-05		1.1843555255e-05		-9.2689697655e-06
4.8277044625e-05		1.4860825941e-05		-1.1596544717e-05
6.3971339722e-05		1.7020637735e-05		-1.1338079348e-05
8.0472634976e-05		1.3901709152e-05		-1.3745058180e-05
8.9956755654e-05		3.1375619183e-06		-9.9325489158e-06
8.7534434826e-05		-7.7564401556e-06		-4.7547331637e-06
7.4052758413e-05		-1.9877727546e-05		8.2841227096e-08
5.0195689472e-05		-2.4174753769e-05		3.3730024532e-06
2.8291939739e-05		-1.8982123970e-05		3.7993782568e-06
1.2776223271e-05		-1.1557103552e-05		1.6383390973e-06
4.6675027618e-06		-5.1438791334e-06		8.3652049017e-07
1.3952602396e-06		-1.9149349861e-06		3.8436653475e-07
3.1982631897e-07		-4.7032493335e-07		1.0508236295e-07
9.7333356759e-08		-1.1171134782e-07		1.4982153874e-08
3.1740002493e-08		-3.9838644884e-08		7.6102673030e-09
1.2219340722e-08		-7.5734614885e-09		4.0981352785e-09
1.0381376877e-08		2.7108884482e-10		-7.8855127795e-15
1.0520020970e-08		-8.6170084756e-11		-1.1174880031e-13
1.0510582281e-08		7.3591494206e-11		-1.2270553544e-13
1.0409879209e-08		-2.0819589205e-10		4.5506230496e-13
1.1069405755e-08		3.7145082349e-09		4.6210189321e-13
2.0716078714e-08		1.6194001497e-08		5.8666765647e-09
5.4382455214e-08		6.4640759227e-08		1.0182224975e-08
1.8379271731e-07		2.4337601018e-07		4.8397393273e-08
6.6714846695e-07		8.8065438280e-07		1.1112112269e-07
2.2422788699e-06		2.3533081416e-06		3.7426383283e-07
5.5198354923e-06		4.2909692740e-06		1.2034151472e-06
1.0940925005e-05		6.5512550026e-06		2.3207592739e-06
1.7795172057e-05		6.5159596648e-06		3.1595904736e-06
2.2333689243e-05		1.7934617034e-06		3.7313577189e-06
2.1603242950e-05		-3.0430415584e-06		3.6288013494e-06
1.6959102437e-05		-6.1412175126e-06		3.0819686966e-06
1.0192082849e-05		-6.2890659062e-06		2.1740033113e-06
5.0737226130e-06		-3.8455964788e-06		1.1267964152e-06
2.2379754415e-06		-2.0843666693e-06		6.4756646376e-07
7.9396036180e-07		-8.5441428699e-07		2.5443128616e-07
2.8779377800e-07		-2.9238353180e-07		9.7781037324e-08
1.0360465789e-07		-1.1776768737e-07		3.3245980522e-08
3.4210841382e-08		-3.1460106018e-08		1.6123012454e-08
1.8936170887e-08		-1.0360821849e-08		-8.9461367915e-10
1.1015884041e-08		-3.8965674921e-09		-3.0789383687e-10
1.0386173010e-08		2.5220716141e-10		1.5708159832e-16
1.0524641898e-08		-6.7577314385e-11		-7.9304452303e-15
1.0487546487e-08		1.8102096163e-11		1.7476473459e-14
1.0497459743e-08		-4.8310702404e-12		-7.4911784107e-14
1.0494913556e-08		1.2221848074e-12		2.9562121530e-13
1.0495784780e-08		-5.7668980899e-14		2.9062555725e-13
1.0494942463e-08		-9.9150890034e-13		1.6263234419e-13
1.0497245272e-08		4.0237045574e-12		2.2881248420e-13
1.0488933669e-08		-1.5103309354e-11		2.2442889017e-13
1.0519876078e-08		5.6389532851e-11		1.7303184911e-13
1.0394881493e-08		-2.1045482204e-10		-2.1636350879e-11
1.0934790317e-08		3.7407459162e-09		-3.3934399117e-10
1.9270946445e-08		1.0942355813e-08		-7.1106361210e-10
3.3879784675e-08		2.1328754098e-08		7.1477285353e-09
7.9414990016e-08		8.5555145914e-08		4.2325121947e-08
2.2272401217e-07		1.8760004802e-07		1.1348720099e-07
4.6512483558e-07		3.5861297244e-07		2.1885175222e-07
1.0252294054e-06		6.9959182103e-07		4.5995633869e-07
1.7273990987e-06		6.4001667970e-07		1.0029645123e-06
2.2567243631e-06		3.9761900820e-07		1.3136441644e-06
2.4352742874e-06		-1.3184479112e-07		1.5370132986e-06
2.0177676813e-06		-6.2074100425e-07		1.3295587503e-06
1.3884356248e-06		-5.5152260965e-07		1.0370822347e-06
8.6991808652e-07		-4.7906011696e-07		6.8296208342e-07
4.5335985634e-07		-3.1503245368e-07		3.8969520248e-07
2.4231110401e-07		-1.4050244453e-07		2.3334418493e-07
1.3878351408e-07		-6.1988938106e-08		1.3622469610e-07
1.1184078373e-07		8.5725638988e-10		1.1964564846e-07
1.3651317420e-07		4.1630155244e-08		1.3720913207e-07
1.9072793366e-07		4.4574412015e-08		2.3318671974e-07
2.4732318699e-07		8.7369801341e-08		2.6440742832e-07
3.5829733505e-07		1.1660515258e-07		4.2221103604e-07
4.4826051099e-07		3.5751291672e-08		5.4647774153e-07
4.7956415913e-07		4.4406021033e-08		5.6797383179e-07
5.4627828566e-07		5.5042966891e-08		6.7613903247e-07
5.4824105005e-07		-5.2350411878e-08		6.7693971154e-07
4.5900218273e-07		-8.9262954147e-08		5.9349307697e-07
3.7695271035e-07		-7.2678736784e-08		4.3958877999e-07
2.9225650681e-07		-9.5927970660e-08		3.3702605690e-07
1.7694174160e-07		-9.6105100282e-08		1.8562818061e-07
9.8892349420e-08		-6.4226757390e-08		9.5407651839e-08
5.2255372684e-08		-3.1005631607e-08		5.2618377998e-08
3.1030520485e-08		-1.4628366021e-08		1.3657793827e-08
2.1224592785e-08		-5.6768697399e-09		5.7279345919e-09
1.8891125245e-08		9.6215450156e-11		-4.5938346063e-10
2.1080011416e-08		5.2920079393e-09		-5.4409318560e-09
3.2220089613e-08		2.2926554835e-08		-1.4599016399e-08
7.4057212054e-08		6.7162914780e-08		-5.2183307071e-08
1.7838148761e-07		1.4036392820e-07		-1.4653353147e-07
3.6623161164e-07		2.6962406279e-07		-2.2248155605e-07
7.5833511440e-07		5.6042830100e-07		-4.9527816942e-07
1.5946010097e-06		1.1564398744e-06		-1.0311745251e-06
3.0198356226e-06		1.5870174373e-06		-1.5858741298e-06
4.6441870040e-06		1.8721326161e-06		-2.3453673014e-06
7.0998147113e-06		2.9339463362e-06		-3.1004061925e-06
9.9435475459e-06		2.4268189147e-06		-3.9533789011e-06
1.2018758308e-05		2.4169660210e-06		-4.4279062149e-06
1.5205071653e-05		3.3496795679e-06		-5.2935589863e-06
1.8439732438e-05		3.8795965111e-06		-5.3876522151e-06
2.2611824272e-05		3.7536597692e-06		-4.2845108043e-06
2.5980995669e-05		3.4387356210e-06		-3.4304658280e-06
2.9353501897e-05		3.1250386743e-06		-1.5250419693e-06
3.1493976861e-05		7.4107257135e-07		1.6432691885e-06
3.1163798510e-05		-1.4789651938e-06		4.0094023153e-06
2.8099249318e-05		-4.4825969850e-06		5.2379271450e-06
2.3049868166e-05		-5.1153648334e-06		5.1323436477e-06
1.8103856900e-05		-4.8684225144e-06		4.9478127717e-06
1.3507058634e-05		-4.0517181835e-06		3.4856156286e-06
1.0351262784e-05		-2.5327096977e-06		3.3051423113e-06
8.1935696620e-06		-1.8891208434e-06		2.4909623197e-06
6.5645373351e-06		-1.3570234761e-06		2.4352292488e-06
5.4744759495e-06		-9.1694405793e-07		1.9280309283e-06
4.5393675254e-06		-1.0657608312e-06		1.2609154860e-06
3.4671711586e-06		-8.8078491650e-07		1.0415760965e-06
2.7239247837e-06		-7.3034901992e-07		7.5877717218e-07
2.0105451085e-06		-7.4178458701e-07		3.5478438781e-07
1.3861992642e-06		-4.6154324436e-07		2.8298098387e-07
9.9835873244e-07		-3.7253055055e-07		1.5447423463e-07
6.2367011038e-07		-3.3877106487e-07		1.0926121996e-07
3.5609190071e-07		-2.2488981251e-07		3.7014191247e-08
1.7557858314e-07		-1.4271525548e-07		2.4933011803e-08
